"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-285055","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - podvozok","Náhradné diely, autobus,Sor NB12,NB18,podvozok","34121100-2 Autobusy verejnej dopravy; 34139200-2 Samotný podvozok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285055","0","0",
"OF-285056","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - podvozok","Náhradné diely, autobus,Sor NB12,NB18,podvozok","34121100-2 Autobusy verejnej dopravy; 34139200-2 Samotný podvozok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285056","1","570.000",
"OF-285057","Po karanténe","Náhradné diely na autobusy Citelis - podvozok","Náhradné diely, autobus, Citelis, podvozok","34121100-2 Autobusy verejnej dopravy; 34121200-3 Kĺbové autobusy; 34139300-3 Kompletný podvozok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285057","0","0",
"OF-285059","Po karanténe","Deratizácia kanalizačnej siete Prešov, Sabinov a okolie a deratizácia nebytových priestorov ČOV a objekt Delňa","Deratizácia","90923000-3 Deratizačné služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285059","1","0",
"OF-285060","Po karanténe","Televízor","Televízor","31711410-0 Televízne obrazovky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285060","0","0",
"OF-285061","Po karanténe","Náhradné diely na autobusy Sor NB12, NB18 ","Náhradné diely, autobus ,Sor","34121100-2 Autobusy verejnej dopravy; 34121200-3 Kĺbové autobusy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285061","1","1400.000",
"OF-285062","Po karanténe","Originálne tonery ","original, toner","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285062","1","9916.670",
"OF-285063","Po karanténe","Náhradné diely na autobusy Solaris U15 - podvozok","Náhradné diely, autobus,Solaris U15,podvozok","34121100-2 Autobusy verejnej dopravy; 34139200-2 Samotný podvozok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285063","1","2650.000",
"OF-285064","Po karanténe","Náhradné diely na autobusy Sor NB12, NB18 ","Náhradné diely, autobus ,Sor","34121100-2 Autobusy verejnej dopravy; 34121200-3 Kĺbové autobusy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285064","1","1310.000",
"OF-285065","Po karanténe","servis/nakladača Kramer 3507, BAZB396, VIN: WNK41536HNTKF0293","servis/nakladača Kramer 3507, BAZB396, VIN: WNK41536HNTKF0293","50100000-6 Opravy, údržba a súvisiace služby pre vozidlá a príbuzné vybavenie; 43252000-4 Čelné lopatové nakladače bez hĺbkovej lopaty","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285065","1","745.480",
"OF-285066","Po karanténe","Zdravotnícky spotrebný materiál","papierová podložka, ambulancia","33140000-3 Zdravotnícky spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285066","1","82.440",
"OF-285068","Po karanténe","Náhradné diely na autobusy Solaris U15 - podvozok","Náhradné diely, autobus,Solaris U15,podvozok","34121100-2 Autobusy verejnej dopravy; 34139200-2 Samotný podvozok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285068","1","690.000",
"OF-285070","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - podvozok","Náhradné diely, autobus,Sor NB12,NB18,podvozok","34121100-2 Autobusy verejnej dopravy; 34139200-2 Samotný podvozok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285070","1","3399.980",
"OF-285071","Po karanténe","Ochranný protiplynový filter","protiplynový filter, ochranné prostriedky,","35000000-4 Bezpečnostné, hasičské, policajné a ochranné vybavenie; 35814000-3 Plynové masky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285071","1","0",
"OF-285072","Po karanténe","Náhradné diely na autobusy Sor NB12, NB18 ","Náhradné diely, autobus ,Sor","34121100-2 Autobusy verejnej dopravy; 34121200-3 Kĺbové autobusy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285072","1","8570.000",
"OF-285074","Po karanténe","Prenosné počítače s príslušenstvom  a dokovacie stanice ","notebook, prenosný počítač, dokovacia stanica","30213100-6 Prenosné počítače; 30237200-1 Príslušenstvo počítačov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285074","0","0",
"OF-285075","Po karanténe","Elektroinštalačný materiál","elektroinštalačný materiál, poistky, ističe, svietidlá, vypínače, zásuvky, káble","31681000-3 Elektropríslušenstvo; 31681410-0 Elektromateriály; 44322100-4 Elektroinštalačné káble; 31224100-3 Zástrčky a zásuvky; 31520000-7 Lampy/svietidlá a príslušenstvo k nim; 31532900-3 Žiarivkové svietidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285075","1","915.000",
"OF-285076","Po karanténe","Počítač","Počítač, výpočtová technika","30213000-5 Osobné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285076","1","454.160",
"OF-285077","Po karanténe","Sieťové prepínače","sieťové prepínače, software, CloudEngine","32422000-7 Sieťové komponenty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285077","1","14749.000",
"OF-285080","Po karanténe","Studená asfaltová obaľovaná zmes","materiál na opravu ciest, studená asfaltová zmes","44113700-2 Materiály na opravu ciest; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285080","1","5930.000",
"OF-285082","Po karanténe","Enzým, anorganické a organické chemikálie","Enzým, anorganické a organické chemikálie","24300000-7 Základné anorganické a organické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285082","1","3389.900",
"OF-285083","Po karanténe","Čistiace, dezinfekčné a hygienické prostriedky a pomôcky ","čistiaci prostriedok, dezinfekčný prostriedok, čistiace prostriedky na toalety, pomôcky na upratovanie","39800000-0 Čistiace a leštiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu); 39831300-9 Čistiace prostriedky na podlahu; 39832000-3 Čistiace prostriedky na riad; 39831600-2 Čistiace prostriedky na toalety; 24455000-8 Dezinfekčné prostriedky; 33771000-5 Hygienické výrobky z papiera","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285083","1","749.000",
"OF-285084","Po karanténe","Licencia Adobe CC TEAMS All Apps MP ML (+CZ) EDU Renewal","licencia, Adobe","48190000-6 Softvérový balík pre oblasť vzdelávania; 48810000-9 Informačné systémy","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285084","1","1083.330",
"OF-285087","Po karanténe","Reagencie a spotrebný materiál","chemikália, materiál, laboratórium, výskum, pokus","24000000-4 Chemické výrobky; 24300000-7 Základné anorganické a organické chemikálie; 38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 33793000-5 Sklenené výrobky pre laboratóriá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285087","1","0",
"OF-285088","Po karanténe","Krmivo pre psov","zviera, pes, krmivo","15700000-5 Krmivo pre zvieratá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285088","1","780.000",
"OF-285089","Po karanténe","Umývacie a pracie prostriedky","umývanie, osobná hygiena","33711900-6 Mydlo; 33771100-6 Hygienické vložky alebo tampóny; 39831300-9 Čistiace prostriedky na podlahu; 39831600-2 Čistiace prostriedky na toalety; 39832000-3 Čistiace prostriedky na riad; 39832100-4 Čistiaci prášok na riad; 33711610-6 Šampóny","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285089","0","0",
"OF-285090","Po karanténe","Prostriedky na čistenie","umývanie, osobná hygiena","33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 39525100-9 Prachovky; 39542000-3 Handry","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285090","0","0",
"OF-285092","Po karanténe","Spotrebný zdravotnícky materiál ","tlakomer, fonendoskop, resuscitačný vak, fixačný golier, pretlaková manžeta, magillové kliešte, diagnostické svetlo, záchranárska deka, transportná plachta","33120000-7 Záznamové systémy a vyšetrovacie prístroje; 38423100-7 Tlakomery; 39511100-8 Prikrývky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285092","1","0",
"OF-285093","Po karanténe","Reagencie PCR, primery a diagnostické súpravy","chemikália, reagencia, pcr, primer","24950000-8 Špecializované chemické výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285093","1","265.450",
"OF-285094","Po karanténe","Odpadové vrecia a sáčky","Odpadové vrecia, mikroténové vrecká, potravinová fólia/2024","19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285094","1","7249.170",
"OF-285097","Po karanténe","Predĺženie podpory existujúcich licencii antivírusového softvéru ESET","Predĺženie licencie, antivírusový softvér, ESET Endpoint Protection, ochrana počítačov","48761000-0 Antivírusový softvérový balík; 48760000-3 Softvérový balík na ochranu pred vírusmi","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285097","1","36900.000",
"OF-285098","Po karanténe","Stravovacie karty ","stravovacie karty, stravné karty, elektronické stravovacie poukážky","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285098","1","43786.860",
"OF-285099","Po karanténe","Systém na optometrické testovanie","Systém na optometrické testovanie","33122000-1 Oftalmologické prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285099","1","26999.990",
"OF-285100","Po karanténe","Filamenty","filamenty, tlačová struna","30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 30237310-5 Doplnkové náplne do tlačiarní","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285100","0","0",
"OF-285103","Po karanténe","Špeciálne kontrastné látky USG, RTG ","kontrastná látka, diagnostika, USG, RTG","33696800-3 Kontrastné prostriedky na röntgenovanie; 33600000-6 Farmaceutické výrobky; 33190000-8 Rôzne lekárske zariadenia a výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285103","0","0",
"OF-285104","Po karanténe","Tonery","Tonery, originálne náplne do tlačiarní","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285104","1","605.000",
"OF-285105","Po karanténe","Zakúpenie športových potrieb pre florbalový klub","loptičky florbalové, brankárske rukavice na florbal, chrániče kolien na florbal","37420000-8 Výbava do telocvične; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285105","1","194.000",
"OF-285106","Po karanténe","CISCO Web Security Appliance","CISCO Web Security Appliance","32420000-3 Sieťové zariadenia; 32427000-2 Sieťový systém; 72700000-7 Služby pre počítačové siete","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285106","0","0",
"OF-285107","Po karanténe","Tonery ","tonery","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285107","1","379.990",
"OF-285108","Po karanténe","Čistiace, dezinfekčné a hygienické prostriedky a pomôcky ","čistiaci prostriedok, dezinfekčný prostriedok, čistiace prostriedky na toalety, pomôcky na upratovanie","39800000-0 Čistiace a leštiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu); 39831300-9 Čistiace prostriedky na podlahu; 39832000-3 Čistiace prostriedky na riad; 39831600-2 Čistiace prostriedky na toalety; 24455000-8 Dezinfekčné prostriedky; 33771000-5 Hygienické výrobky z papiera; 39831000-6 Pracie prostriedky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285108","1","2990.000",
"OF-285109","Po karanténe","Licencie Veeam Backup for Microsoft 365 pre zálohovanie emailových schránok v cloudovom riešení Microsoft 365","licencia, Veeam Backup for Microsoft 365, emailová schránka","72260000-5 Služby súvisiace so softvérom","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285109","1","9583.330",
"OF-285113","Po karanténe","Nábytok","nábytok, stoličky, konferenčné stoličky, kancelárske stoličky","39112000-0 Stoličky; 39110000-6 Sedadlá, stoličky a podobné výrobky a súvisiace časti; 39130000-2 Kancelársky nábytok; 39113000-7 Rôzne sedadlá a stoličky","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285113","0","0",
"OF-285115","Po karanténe","Obstaranie podpory pre produkt Moveit Transfer - Fsdrive","Softvér, softvérová podpora Moveit Transfer Fsdrive, Progress Software","48732000-8 Softvérový balík na zaistenie bezpečnosti dát","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285115","0","0",
"OF-285116","Po karanténe","Motorové vozidlo Combi s pohonom na všetky kolesá (4x4)","motorové vozidlo, osobné motorové vozidlo","34100000-8 Motorové vozidlá; 34115200-8 Motorové vozidlá na prepravu menej než 10 osôb; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/285116","0","0",
